3904,lowT,9.374315068
3905,lowT,9.374315068
3906,lowT,9.374315068
3907,lowT,9.374315068
3908,lowT,9.374315068
3909,lowT,9.374315068
3910,lowT,9.374315068
3911,lowT,9.374315068
3912,lowT,9.374315068
3913,lowT,9.374315068
3914,lowT,9.374315068
3915,lowT,9.374315068
3916,lowT,9.374315068
3917,lowT,9.374315068
3918,lowT,9.374315068
3919,lowT,9.374315068
3920,lowT,9.374315068
3921,lowT,9.374315068
3922,lowT,9.374315068
3923,lowT,9.374315068
3924,lowT,9.374315068
3925,lowT,9.374315068
3926,lowT,9.374315068
3927,lowT,9.374315068
3928,lowT,9.374315068
3929,lowT,9.374315068
3930,lowT,9.374315068
3931,lowT,9.374315068
3932,lowT,9.374315068
3933,lowT,9.374315068
3934,lowT,9.374315068
3935,lowT,9.374315068
3936,lowT,9.374315068
3937,lowT,9.374315068
3938,lowT,9.374315068
3939,lowT,9.374315068
3940,lowT,9.374315068
3941,lowT,9.374315068
3942,lowT,9.374315068
3943,lowT,9.374315068
3944,lowT,9.374315068
3945,lowT,9.374315068
3946,lowT,9.374315068
3947,lowT,9.374315068
3948,lowT,9.374315068
3949,lowT,9.374315068
3950,lowT,9.374315068
3951,lowT,9.374315068
3952,lowT,9.374315068
3953,lowT,9.374315068
3954,lowT,9.374315068
3955,lowT,9.374315068
3956,lowT,9.374315068
3957,lowT,9.374315068
3958,lowT,9.374315068
3959,lowT,9.374315068
3960,lowT,9.374315068
3961,lowT,9.374315068
3962,lowT,9.374315068
3963,lowT,9.374315068
3964,lowT,9.374315068
3965,lowT,9.374315068
3966,lowT,9.374315068
3967,lowT,9.374315068
3968,lowT,9.374315068
3969,lowT,9.374315068
3970,lowT,9.374315068
3971,lowT,9.374315068
3972,lowT,9.374315068
3973,lowT,9.374315068
3974,lowT,9.374315068
3975,lowT,9.374315068
3976,lowT,9.374315068
3977,lowT,9.374315068
3978,lowT,9.374315068
3979,lowT,9.374315068
3980,lowT,9.374315068
3981,lowT,9.374315068
3982,lowT,9.374315068
3983,lowT,9.374315068
3984,lowT,9.374315068
3985,lowT,9.374315068
3986,lowT,9.374315068
3987,lowT,9.374315068
3988,lowT,9.374315068
3989,lowT,9.374315068
3990,lowT,9.374315068
3991,lowT,9.374315068
3992,lowT,9.374315068
3993,lowT,9.374315068
3994,lowT,9.374315068
3995,lowT,9.374315068
3996,lowT,9.374315068
3997,lowT,9.374315068
3998,lowT,9.374315068
3999,lowT,9.374315068
4000,lowT,9.374315068
4001,lowT,9.374315068
4002,lowT,9.374315068
4003,lowT,9.374315068
4004,lowT,9.374315068
4005,lowT,9.374315068
4006,lowT,9.374315068
4007,lowT,9.374315068
4008,lowT,9.374315068
4009,lowT,9.374315068
4010,lowT,9.374315068
4011,lowT,9.374315068
4012,lowT,9.374315068
4013,lowT,9.374315068
4014,lowT,9.374315068
4015,lowT,9.374315068
4016,lowT,9.374315068
4017,lowT,9.374315068
4018,lowT,9.374315068
4019,lowT,9.374315068
4020,lowT,9.374315068
4021,lowT,9.374315068
4022,lowT,9.374315068
4023,lowT,9.374315068
4024,lowT,9.374315068
4025,lowT,9.374315068
4026,lowT,9.374315068
4027,lowT,9.374315068
4028,lowT,9.374315068
4029,lowT,9.374315068
4030,lowT,9.374315068
4031,lowT,9.374315068
4032,lowT,9.374315068
4033,lowT,9.374315068
4034,lowT,9.374315068
4035,lowT,9.374315068
4036,lowT,9.374315068
4037,lowT,9.374315068
4038,lowT,9.374315068
4039,lowT,9.374315068
4040,lowT,9.374315068
4041,lowT,9.374315068
4042,lowT,9.374315068
4043,lowT,9.374315068
4044,lowT,9.374315068
4045,lowT,9.374315068
4046,lowT,9.374315068
4047,lowT,9.374315068
4048,lowT,9.374315068
4049,lowT,9.374315068
4050,lowT,9.374315068
4051,lowT,9.374315068
4052,lowT,9.374315068
4053,lowT,9.374315068
4054,lowT,9.374315068
4055,lowT,9.374315068
4056,lowT,9.374315068
4057,lowT,9.374315068
4058,lowT,9.374315068
4059,lowT,9.374315068
4060,lowT,9.374315068
4061,lowT,9.374315068
4062,lowT,9.374315068
4063,lowT,9.374315068
4064,lowT,9.374315068
4065,lowT,9.374315068
4066,lowT,9.374315068
4067,lowT,9.374315068
4068,lowT,9.374315068
4069,lowT,9.374315068
4070,lowT,9.374315068
4071,lowT,9.374315068
4072,lowT,9.374315068
4073,lowT,9.374315068
4074,lowT,9.374315068
4075,lowT,9.374315068
4076,lowT,9.374315068
4077,lowT,9.374315068
4078,lowT,9.374315068
4079,lowT,9.374315068
4080,lowT,9.374315068
4081,lowT,9.374315068
4082,lowT,9.374315068
4083,lowT,9.374315068
4084,lowT,9.374315068
4085,lowT,9.374315068
4086,lowT,9.374315068
4087,lowT,9.374315068
4088,lowT,9.374315068
4089,lowT,9.374315068
4090,lowT,9.374315068
4091,lowT,9.374315068
4092,lowT,9.374315068
4093,lowT,9.374315068
4094,lowT,9.374315068
4095,lowT,9.374315068
4096,lowT,9.374315068
4097,lowT,9.374315068
4098,lowT,9.374315068
4099,lowT,9.374315068
4100,lowT,9.374315068
4101,lowT,9.374315068
4102,lowT,9.374315068
4103,lowT,9.374315068
4104,lowT,9.374315068
4105,lowT,9.374315068
4106,lowT,9.374315068
4107,lowT,9.374315068
4108,lowT,9.374315068
4109,lowT,9.374315068
4110,lowT,9.374315068
4111,lowT,9.374315068
4112,lowT,9.374315068
4113,lowT,9.374315068
4114,lowT,9.374315068
4115,lowT,9.374315068
4116,lowT,9.374315068
4117,lowT,9.374315068
4118,lowT,9.374315068
4119,lowT,9.374315068
4120,lowT,9.374315068
4121,lowT,9.374315068
4122,lowT,9.374315068
4123,lowT,9.374315068
4124,lowT,9.374315068
4125,lowT,9.374315068
4126,lowT,9.374315068
4127,lowT,9.374315068
4128,lowT,9.374315068
4129,lowT,9.374315068
4130,lowT,9.374315068
4131,lowT,9.374315068
4132,lowT,9.374315068
4133,lowT,9.374315068
4134,lowT,9.374315068
4135,lowT,9.374315068
4136,lowT,9.374315068
4137,lowT,9.374315068
4138,lowT,9.374315068
4139,lowT,9.374315068
4140,lowT,9.374315068
4141,lowT,9.374315068
4142,lowT,9.374315068
4143,lowT,9.374315068
4144,lowT,9.374315068
4145,lowT,9.374315068
4146,lowT,9.374315068
4147,lowT,9.374315068
4148,lowT,9.374315068
4149,lowT,9.374315068
4150,lowT,9.374315068
4151,lowT,9.374315068
4152,lowT,9.374315068
4153,lowT,9.374315068
4154,lowT,9.374315068
4155,lowT,9.374315068
4156,lowT,9.374315068
4157,lowT,9.374315068
4158,lowT,9.374315068
4159,lowT,9.374315068
4160,lowT,9.374315068
4161,lowT,9.374315068
4162,lowT,9.374315068
4163,lowT,9.374315068
4164,lowT,9.374315068
4165,lowT,9.374315068
4166,lowT,9.374315068
4167,lowT,9.374315068
4168,lowT,9.374315068
4169,lowT,9.374315068
4170,lowT,9.374315068
4171,lowT,9.374315068
4172,lowT,9.374315068
4173,lowT,9.374315068
4174,lowT,9.374315068
4175,lowT,9.374315068
4176,lowT,9.374315068
4177,lowT,9.374315068
4178,lowT,9.374315068
4179,lowT,9.374315068
4180,lowT,9.374315068
4181,lowT,9.374315068
4182,lowT,9.374315068
4183,lowT,9.374315068
4184,lowT,9.374315068
4185,lowT,9.374315068
4186,lowT,9.374315068
4187,lowT,9.374315068
4188,lowT,9.374315068
4189,lowT,9.374315068
4190,lowT,9.374315068
4191,lowT,9.374315068
4192,lowT,9.374315068
4193,lowT,9.374315068
4194,lowT,9.374315068
4195,lowT,9.374315068
4196,lowT,9.374315068
4197,lowT,9.374315068
4198,lowT,9.374315068
4199,lowT,9.374315068
4200,lowT,9.374315068
4201,lowT,9.374315068
4202,lowT,9.374315068
4203,lowT,9.374315068
4204,lowT,9.374315068
4205,lowT,9.374315068
4206,lowT,9.374315068
4207,lowT,9.374315068
4208,lowT,9.374315068
4209,lowT,9.374315068
4210,lowT,9.374315068
4211,lowT,9.374315068
4212,lowT,9.374315068
4213,lowT,9.374315068
4214,lowT,9.374315068
4215,lowT,9.374315068
4216,lowT,9.374315068
4217,lowT,9.374315068
4218,lowT,9.374315068
4219,lowT,9.374315068
4220,lowT,9.374315068
4221,lowT,9.374315068
4222,lowT,9.374315068
4223,lowT,9.374315068
4224,lowT,9.374315068
4225,lowT,9.374315068
4226,lowT,9.374315068
4227,lowT,9.374315068
4228,lowT,9.374315068
4229,lowT,9.374315068
4230,lowT,9.374315068
4231,lowT,9.374315068
4232,lowT,9.374315068
4233,lowT,9.374315068
4234,lowT,9.374315068
4235,lowT,9.374315068
4236,lowT,9.374315068
4237,lowT,9.374315068
4238,lowT,9.374315068
4239,lowT,9.374315068
4240,lowT,9.374315068
4241,lowT,9.374315068
4242,lowT,9.374315068
4243,lowT,9.374315068
4244,lowT,9.374315068
4245,lowT,9.374315068
4246,lowT,9.374315068
4247,lowT,9.374315068
4248,lowT,9.374315068
4249,lowT,9.374315068
4250,lowT,9.374315068
4251,lowT,9.374315068
4252,lowT,9.374315068
4253,lowT,9.374315068
4254,lowT,9.374315068
4255,lowT,9.374315068
4256,lowT,9.374315068
4257,lowT,9.374315068
4258,lowT,9.374315068
4259,lowT,9.374315068
4260,lowT,9.374315068
4261,lowT,9.374315068
4262,lowT,9.374315068
4263,lowT,9.374315068
4264,lowT,9.374315068
4265,lowT,9.374315068
4266,lowT,9.374315068
4267,lowT,9.374315068
4268,lowT,9.374315068
4269,lowT,9.374315068
4270,lowT,9.374315068
4271,lowT,9.374315068
4272,lowT,9.374315068
4273,lowT,9.374315068
4274,lowT,9.374315068
4275,lowT,9.374315068
4276,lowT,9.374315068
4277,lowT,9.374315068
4278,lowT,9.374315068
4279,lowT,9.374315068
4280,lowT,9.374315068
4281,lowT,9.374315068
4282,lowT,9.374315068
4283,lowT,9.374315068
4284,lowT,9.374315068
4285,lowT,9.374315068
4286,lowT,9.374315068
4287,lowT,9.374315068
4288,lowT,9.374315068
4289,lowT,9.374315068
4290,lowT,9.374315068
4291,lowT,9.374315068
4292,lowT,9.374315068
4293,lowT,9.374315068
4294,lowT,9.374315068
4295,lowT,9.374315068
4296,lowT,9.374315068
4297,lowT,9.374315068
4298,lowT,9.374315068
4299,lowT,9.374315068
4300,lowT,9.374315068
4301,lowT,9.374315068
4302,lowT,9.374315068
4303,lowT,9.374315068
4304,lowT,9.374315068
4305,lowT,9.374315068
4306,lowT,9.374315068
4307,lowT,9.374315068
4308,lowT,9.374315068
4309,lowT,9.374315068
4310,lowT,9.374315068
4311,lowT,9.374315068
4312,lowT,9.374315068
4313,lowT,9.374315068
4314,lowT,9.374315068
4315,lowT,9.374315068
4316,lowT,9.374315068
4317,lowT,9.374315068
4318,lowT,9.374315068
4319,lowT,9.374315068
4320,lowT,9.374315068
4321,lowT,9.374315068
4322,lowT,9.374315068
4323,lowT,9.374315068
4324,lowT,9.374315068
4325,lowT,9.374315068
4326,lowT,9.374315068
4327,lowT,9.374315068
4328,lowT,9.374315068
4329,lowT,9.374315068
4330,lowT,9.374315068
4331,lowT,9.374315068
4332,lowT,9.374315068
4333,lowT,9.374315068
4334,lowT,9.374315068
4335,lowT,9.374315068
4336,lowT,9.374315068
4337,lowT,9.374315068
4338,lowT,9.374315068
4339,lowT,9.374315068
4340,lowT,9.374315068
4341,lowT,9.374315068
4342,lowT,9.374315068
4343,lowT,9.374315068
4344,lowT,9.374315068
4345,lowT,9.374315068
4346,lowT,9.374315068
4347,lowT,9.374315068
4348,lowT,9.374315068
4349,lowT,9.374315068
4350,lowT,9.374315068
4351,lowT,9.374315068
4352,lowT,9.374315068
4353,lowT,9.374315068
4354,lowT,9.374315068
4355,lowT,9.374315068
4356,lowT,9.374315068
4357,lowT,9.374315068
4358,lowT,9.374315068
4359,lowT,9.374315068
4360,lowT,9.374315068
4361,lowT,9.374315068
4362,lowT,9.374315068
4363,lowT,9.374315068
4364,lowT,9.374315068
4365,lowT,9.374315068
4366,lowT,9.374315068
4367,lowT,9.374315068
4368,lowT,9.374315068
4369,lowT,9.374315068
4370,lowT,9.374315068
4371,lowT,9.374315068
4372,lowT,9.374315068
4373,lowT,9.374315068
4374,lowT,9.374315068
4375,lowT,9.374315068
4376,lowT,9.374315068
4377,lowT,9.374315068
4378,lowT,9.374315068
4379,lowT,9.374315068
4380,lowT,9.374315068
4381,lowT,9.374315068
4382,lowT,9.374315068
4383,lowT,9.374315068
4384,lowT,9.374315068
4385,lowT,9.374315068
4386,lowT,9.374315068
4387,lowT,9.374315068
4388,lowT,9.374315068
4389,lowT,9.374315068
4390,lowT,9.374315068
4391,lowT,9.374315068
4392,lowT,9.374315068
4393,lowT,9.374315068
4394,lowT,9.374315068
4395,lowT,9.374315068
4396,lowT,9.374315068
4397,lowT,9.374315068
4398,lowT,9.374315068
4399,lowT,9.374315068
4400,lowT,9.374315068
4401,lowT,9.374315068
4402,lowT,9.374315068
4403,lowT,9.374315068
4404,lowT,9.374315068
4405,lowT,9.374315068
4406,lowT,9.374315068
4407,lowT,9.374315068
4408,lowT,9.374315068
4409,lowT,9.374315068
4410,lowT,9.374315068
4411,lowT,9.374315068
4412,lowT,9.374315068
4413,lowT,9.374315068
4414,lowT,9.374315068
4415,lowT,9.374315068
4416,lowT,9.374315068
4417,lowT,9.374315068
4418,lowT,9.374315068
4419,lowT,9.374315068
4420,lowT,9.374315068
4421,lowT,9.374315068
4422,lowT,9.374315068
4423,lowT,9.374315068
4424,lowT,9.374315068
4425,lowT,9.374315068
4426,lowT,9.374315068
4427,lowT,9.374315068
4428,lowT,9.374315068
4429,lowT,9.374315068
4430,lowT,9.374315068
4431,lowT,9.374315068
4432,lowT,9.374315068
4433,lowT,9.374315068
4434,lowT,9.374315068
4435,lowT,9.374315068
4436,lowT,9.374315068
4437,lowT,9.374315068
4438,lowT,9.374315068
4439,lowT,9.374315068
4440,lowT,9.374315068
4441,lowT,9.374315068
4442,lowT,9.374315068
4443,lowT,9.374315068
4444,lowT,9.374315068
4445,lowT,9.374315068
4446,lowT,9.374315068
4447,lowT,9.374315068
4448,lowT,9.374315068
4449,lowT,9.374315068
4450,lowT,9.374315068
4451,lowT,9.374315068
4452,lowT,9.374315068
4453,lowT,9.374315068
4454,lowT,9.374315068
4455,lowT,9.374315068
4456,lowT,9.374315068
4457,lowT,9.374315068
4458,lowT,9.374315068
4459,lowT,9.374315068
4460,lowT,9.374315068
4461,lowT,9.374315068
4462,lowT,9.374315068
4463,lowT,9.374315068
4464,lowT,9.374315068
4465,lowT,9.374315068
4466,lowT,9.374315068
4467,lowT,9.374315068
4468,lowT,9.374315068
4469,lowT,9.374315068
4470,lowT,9.374315068
4471,lowT,9.374315068
4472,lowT,9.374315068
4473,lowT,9.374315068
4474,lowT,9.374315068
4475,lowT,9.374315068
4476,lowT,9.374315068
4477,lowT,9.374315068
4478,lowT,9.374315068
4479,lowT,9.374315068
4480,lowT,9.374315068
4481,lowT,9.374315068
4482,lowT,9.374315068
4483,lowT,9.374315068
4484,lowT,9.374315068
4485,lowT,9.374315068
4486,lowT,9.374315068
4487,lowT,9.374315068
4488,lowT,9.374315068
4489,lowT,9.374315068
4490,lowT,9.374315068
4491,lowT,9.374315068
4492,lowT,9.374315068
4493,lowT,9.374315068
4494,lowT,9.374315068
4495,lowT,9.374315068
4496,lowT,9.374315068
4497,lowT,9.374315068
4498,lowT,9.374315068
4499,lowT,9.374315068
4500,lowT,9.374315068
4501,lowT,9.374315068
4502,lowT,9.374315068
4503,lowT,9.374315068
4504,lowT,9.374315068
4505,lowT,9.374315068
4506,lowT,9.374315068
4507,lowT,9.374315068
4508,lowT,9.374315068
4509,lowT,9.374315068
4510,lowT,9.374315068
4511,lowT,9.374315068
4512,lowT,9.374315068
4513,lowT,9.374315068
4514,lowT,9.374315068
4515,lowT,9.374315068
4516,lowT,9.374315068
4517,lowT,9.374315068
4518,lowT,9.374315068
4519,lowT,9.374315068
4520,lowT,9.374315068
4521,lowT,9.374315068
4522,lowT,9.374315068
4523,lowT,9.374315068
4524,lowT,9.374315068
4525,lowT,9.374315068
4526,lowT,9.374315068
4527,lowT,9.374315068
4528,lowT,9.374315068
4529,lowT,9.374315068
4530,lowT,9.374315068
4531,lowT,9.374315068
4532,lowT,9.374315068
4533,lowT,9.374315068
4534,lowT,9.374315068
4535,lowT,9.374315068
4536,lowT,9.374315068
4537,lowT,9.374315068
4538,lowT,9.374315068
4539,lowT,9.374315068
4540,lowT,9.374315068
4541,lowT,9.374315068
4542,lowT,9.374315068
4543,lowT,9.374315068
4544,lowT,9.374315068
4545,lowT,9.374315068
4546,lowT,9.374315068
4547,lowT,9.374315068
4548,lowT,9.374315068
4549,lowT,9.374315068
4550,lowT,9.374315068
4551,lowT,9.374315068
4552,lowT,9.374315068
4553,lowT,9.374315068
4554,lowT,9.374315068
4555,lowT,9.374315068
4556,lowT,9.374315068
4557,lowT,9.374315068
4558,lowT,9.374315068
4559,lowT,9.374315068
4560,lowT,9.374315068
4561,lowT,9.374315068
4562,lowT,9.374315068
4563,lowT,9.374315068
4564,lowT,9.374315068
4565,lowT,9.374315068
4566,lowT,9.374315068
4567,lowT,9.374315068
4568,lowT,9.374315068
4569,lowT,9.374315068
4570,lowT,9.374315068
4571,lowT,9.374315068
4572,lowT,9.374315068
4573,lowT,9.374315068
4574,lowT,9.374315068
4575,lowT,9.374315068
4576,lowT,9.374315068
4577,lowT,9.374315068
4578,lowT,9.374315068
4579,lowT,9.374315068
4580,lowT,9.374315068
4581,lowT,9.374315068
4582,lowT,9.374315068
4583,lowT,9.374315068
4584,lowT,9.374315068
4585,lowT,9.374315068
4586,lowT,9.374315068
4587,lowT,9.374315068
4588,lowT,9.374315068
4589,lowT,9.374315068
4590,lowT,9.374315068
4591,lowT,9.374315068
4592,lowT,9.374315068
4593,lowT,9.374315068
4594,lowT,9.374315068
4595,lowT,9.374315068
4596,lowT,9.374315068
4597,lowT,9.374315068
4598,lowT,9.374315068
4599,lowT,9.374315068
4600,lowT,9.374315068
4601,lowT,9.374315068
4602,lowT,9.374315068
4603,lowT,9.374315068
4604,lowT,9.374315068
4605,lowT,9.374315068
4606,lowT,9.374315068
4607,lowT,9.374315068
4608,lowT,9.374315068
4609,lowT,9.374315068
4610,lowT,9.374315068
4611,lowT,9.374315068
4612,lowT,9.374315068
4613,lowT,9.374315068
4614,lowT,9.374315068
4615,lowT,9.374315068
4616,lowT,9.374315068
4617,lowT,9.374315068
4618,lowT,9.374315068
4619,lowT,9.374315068
4620,lowT,9.374315068
4621,lowT,9.374315068
4622,lowT,9.374315068
4623,lowT,9.374315068
4624,lowT,9.374315068
4625,lowT,9.374315068
4626,lowT,9.374315068
4627,lowT,9.374315068
4628,lowT,9.374315068
4629,lowT,9.374315068
4630,lowT,9.374315068
4631,lowT,9.374315068
4632,lowT,9.374315068
4633,lowT,9.374315068
4634,lowT,9.374315068
4635,lowT,9.374315068
4636,lowT,9.374315068
4637,lowT,9.374315068
4638,lowT,9.374315068
4639,lowT,9.374315068
4640,lowT,9.374315068
4641,lowT,9.374315068
4642,lowT,9.374315068
4643,lowT,9.374315068
4644,lowT,9.374315068
4645,lowT,9.374315068
4646,lowT,9.374315068
4647,lowT,9.374315068
4648,lowT,9.374315068
4649,lowT,9.374315068
4650,lowT,9.374315068
4651,lowT,9.374315068
4652,lowT,9.374315068
4653,lowT,9.374315068
4654,lowT,9.374315068
4655,lowT,9.374315068
4656,lowT,9.374315068
4657,lowT,9.374315068
4658,lowT,9.374315068
4659,lowT,9.374315068
4660,lowT,9.374315068
4661,lowT,9.374315068
4662,lowT,9.374315068
4663,lowT,9.374315068
4664,lowT,9.374315068
4665,lowT,9.374315068
4666,lowT,9.374315068
4667,lowT,9.374315068
4668,lowT,9.374315068
4669,lowT,9.374315068
4670,lowT,9.374315068
4671,lowT,9.374315068
4672,lowT,9.374315068
4673,lowT,9.374315068
4674,lowT,9.374315068
4675,lowT,9.374315068
4676,lowT,9.374315068
4677,lowT,9.374315068
4678,lowT,9.374315068
4679,lowT,9.374315068
4680,lowT,9.374315068
4681,lowT,9.374315068
4682,lowT,9.374315068
4683,lowT,9.374315068
4684,lowT,9.374315068
4685,lowT,9.374315068
4686,lowT,9.374315068
4687,lowT,9.374315068
4688,lowT,9.374315068
4689,lowT,9.374315068
4690,lowT,9.374315068
4691,lowT,9.374315068
4692,lowT,9.374315068
4693,lowT,9.374315068
4694,lowT,9.374315068
4695,lowT,9.374315068
4696,lowT,9.374315068
4697,lowT,9.374315068
4698,lowT,9.374315068
4699,lowT,9.374315068
4700,lowT,9.374315068
4701,lowT,9.374315068
4702,lowT,9.374315068
4703,lowT,9.374315068
4704,lowT,9.374315068
4705,lowT,9.374315068
4706,lowT,9.374315068
4707,lowT,9.374315068
4708,lowT,9.374315068
4709,lowT,9.374315068
4710,lowT,9.374315068
4711,lowT,9.374315068
4712,lowT,9.374315068
4713,lowT,9.374315068
4714,lowT,9.374315068
4715,lowT,9.374315068
4716,lowT,9.374315068
4717,lowT,9.374315068
4718,lowT,9.374315068
4719,lowT,9.374315068
4720,lowT,9.374315068
4721,lowT,9.374315068
4722,lowT,9.374315068
4723,lowT,9.374315068
4724,lowT,9.374315068
4725,lowT,9.374315068
4726,lowT,9.374315068
4727,lowT,9.374315068
4728,lowT,9.374315068
4729,lowT,9.374315068
4730,lowT,9.374315068
4731,lowT,9.374315068
4732,lowT,9.374315068
4733,lowT,9.374315068
4734,lowT,9.374315068
4735,lowT,9.374315068
4736,lowT,9.374315068
